-0.2532661	-0.19187418	-0.016332826	-0.17615749	-0.050381016	0.20050679	0.13061297	-0.18625914	-0.1659346	-0.1548452	-0.102337524	-0.0058892462	-0.0896468	0.11862666	-0.129516	0.086675294
0.015749305	0.074186504	0.0042428314	0.07844273	-0.15705067	-0.09754072	-0.033498943	0.1345319	0.09645213	0.09972802	0.08224349	-0.11061683	-0.055533342	-0.13068183	0.06612416	-0.10902844
-0.08703185	0.058583364	-0.105582125	0.01838801	0.04124908	-0.009210253	-0.08682929	0.021645706	0.12010589	0.023916291	0.054114215	-0.07898306	0.1144942	0.006511628	0.05005187	0.11837615
-0.027011262	-0.054015905	0.041396745	0.015672568	-0.13870603	-0.055379823	-0.034439206	-0.042545583	0.14069493	0.084442556	-0.033177525	-0.019065358	0.024901383	-0.0399633	0.0645981	-0.015726665
-0.009686522	-0.042135835	0.14365822	-0.059926108	0.21600798	0.11107736	0.044990182	-0.059893098	-0.05718945	0.06041895	-0.13576768	-0.017126607	-0.18892922	0.019355142	-0.10919764	0.06407039
0.041076213	0.010410138	0.12981737	0.017690329	-0.12599699	0.0071722586	-0.05316944	0.027339019	-0.009389977	0.088636816	0.094812095	0.018348828	-0.1119909	-0.04070697	0.09718807	0.021353014
0.023318551	-0.062780626	-0.004908946	-0.0072842482	-0.026637381	0.03870886	0.07589757	-0.030376485	-0.09638782	0.06491427	-0.096036546	-0.116703376	-0.028852541	0.09887859	0.0012911104	-0.05308146
-0.01473099	0.01838611	0.10634502	-0.094814375	0.117489785	0.09300267	0.039399136	-0.052427493	0.01208468	-0.10796325	-0.051143255	0.12001055	-0.11187405	-0.010504181	-0.1478814	0.07031183
0.031355232	-0.025103724	0.12169193	-0.047542024	0.14024372	0.04361084	0.020144295	-0.045542322	-0.06844923	0.023415377	0.09488884	0.03642158	0.1906439	0.043670315	0.08851125	0.119650066
-0.021127447	0.040399425	0.099322304	0.0453303	0.013703622	-0.031478934	-0.060091533	-0.14950179	0.07577076	0.034750503	-0.014624598	0.12738992	0.02341995	-0.013818879	-0.039264034	-0.055602856
-0.05194451	-0.11895601	-0.08439482	-0.0735612	-0.14209235	0.049896818	0.09282713	-0.025870014	-0.09317429	-0.16291115	-0.071523555	-0.023828229	-0.0189185	0.064419225	-0.0021956912	-0.02139016
-0.095104516	0.079692364	0.04434546	0.009105503	0.09264489	0.0151820695	-0.008313547	0.053924475	0.12199013	0.03024592	-0.07020511	-0.16690715	0.12789653	-0.07273288	0.013090581	-0.008532723
-0.107223	-0.059625015	-0.048924938	-0.035706464	0.00014493005	0.015918015	-0.0030511694	-0.017709678	0.056534152	0.0012621675	-0.05855912	0.05873812	0.1051871	0.008949899	-0.03216163	-0.051029008
0.113137215	0.09473807	-0.1733428	0.16556765	0.06296474	-0.046649374	-0.09878288	0.09196166	0.097026885	0.12279505	0.06379049	-0.07848564	0.1718212	-0.061639376	0.20595033	-0.027140008
0.047951713	0.16617775	-0.07105892	0.103301816	-0.048615262	-0.10594094	0.014181659	0.08573133	0.046095632	-0.11576813	0.015009303	-0.021078372	0.11038383	0.0011343108	0.10246554	0.116918325
0.009573646	-0.0006249359	-0.12469694	-0.034988802	-0.018558824	0.00023560274	0.002194624	-0.057026677	-0.048198238	-0.07214015	0.044939052	-0.057041124	0.08601503	0.016413616	0.030742748	0.04514216
0.06533275	-0.041402016	0.04198614	0.021550631	-0.08911935	-0.07829085	0.002296654	-0.040949408	-0.08545594	-0.079224676	-0.021490363	-0.09935095	0.061332114	-0.056291696	0.040538907	-0.045828495
-0.07746905	-0.07733883	-0.04650984	-0.01576779	-0.079639144	0.04744779	0.09159421	0.001935745	-0.11524961	-0.019109905	0.021635802	-0.04529905	-0.047908586	0.1019847	-0.002914528	-0.051933024
0.0886392	0.026350547	0.031687774	0.0064671985	-0.046798147	-0.01756411	-0.022039775	0.009438916	-0.043993194	-0.09046702	0.023772717	-0.0505117	0.033880923	0.06947965	-0.016894404	0.08280676
0.12126095	0.08987564	0.07412211	0.022757387	0.07394741	-0.020330647	-0.086639136	0.06293731	-0.103100926	0.053719245	-0.0017968024	0.05568365	0.028921602	-0.09436089	0.1258916	0.029935228
-0.105094545	-0.14068362	0.034716174	-0.07144617	-0.0036896688	0.09056537	0.06960823	-0.05045601	-0.09129471	-0.04026824	-0.0877234	0.09209649	0.09330855	0.06549739	0.0017165014	0.0664772
0.042114303	0.17302893	0.1362784	0.07993016	0.10104203	-0.054481924	-0.046556827	0.045534134	0.041976936	-0.01446711	0.031443987	-0.05063549	-0.013376076	-0.10492422	0.09048235	0.091272056
0.01928436	0.068008296	0.09863342	0.08554247	-0.046968408	-0.0556265	-0.120092094	0.06290577	0.07109122	-0.11556566	0.1164233	0.17939194	-0.014234942	-0.07237979	0.08006926	-0.1545967
0.06482095	0.06437938	-0.12608896	0.055244476	0.109883025	-0.09652773	-0.058365546	0.032128043	0.048735682	0.046427872	0.0288545	0.03405327	0.12214834	-0.1262063	0.06544647	-0.0897508
0.104523234	0.0429963	-0.14840308	0.072336085	-0.103414275	-0.13231008	-0.09485293	0.16266766	0.12742443	-0.04770161	0.08322106	-0.13791442	-0.03883277	-0.05764597	0.05841004	-0.14829494
-0.116901524	-0.0545731	0.16438715	-0.031706057	0.057828728	0.08184447	0.15315364	-0.03361547	-0.050507415	0.016996184	-0.11337335	0.12371733	-0.014499932	0.018919725	-0.08362236	0.14109035
-0.002145205	-0.07878593	0.078308895	-0.07246916	0.033950232	0.042304114	0.08202442	-0.056443043	-0.0015622748	0.029177522	0.026448676	0.0080477325	-0.070660226	-0.07099192	0.025670832	0.18085194
-0.14836681	-0.1103923	-0.21069969	-0.15423343	0.002787533	0.2038005	0.17072581	-0.2141206	-0.12541063	0.030637924	-0.04283354	-0.009750171	0.043847002	0.09231887	-0.17295985	-0.032911286
0.10487445	0.038877573	0.14408784	0.054367896	-0.016638473	-0.037423965	-0.013017667	-0.046053234	-0.027560124	0.14785501	0.05443766	-0.14501497	0.07090224	0.03935884	0.038562633	0.045439653
-0.08537199	-0.025490925	-0.075098775	-0.10966775	0.16876963	0.1784632	0.09984608	-0.02421691	-0.04431641	-0.15184611	0.036227323	0.13628063	0.0901754	0.058819935	0.012919494	0.0833221
-0.009225266	-0.019105311	-0.027628314	-0.051001657	0.08201553	-0.031503193	0.017546108	0.016049312	0.029884655	-0.017576138	0.06918681	-0.056174222	-0.013843575	0.10317423	-0.023435561	-0.029142873
0.1376421	0.107143156	0.026109971	0.07426986	-0.030733354	-0.13010882	-0.14538947	0.14281581	0.023361366	-0.060326006	0.094660014	-0.032795023	0.07405054	-0.1460361	0.14787726	-0.063817896
-0.012306263	-0.051619716	-0.02560637	0.042556405	0.14601828	-0.006355876	-0.010856767	0.07683052	-0.07176923	-0.06689891	-0.00900938	0.08239384	0.009369061	0.07497331	0.05486992	-0.044973902
-0.050572194	0.013868095	0.1263455	0.058522623	-0.10391708	0.018203756	-0.065279186	0.033606846	-0.027354732	0.14245526	-0.08313795	0.01937596	0.014110451	-0.14180695	0.07645918	-0.107859075
-0.029836027	0.023027726	0.09321999	0.0003493511	-0.045708146	-0.03159146	-0.010123771	0.024847483	0.10375409	-0.16287799	-0.020505758	-0.2527989	-0.02955845	-0.03689981	-0.029034028	-0.075150795
0.0025006367	-0.041374203	0.07692054	-0.1085547	0.0035336337	-0.006990059	0.09996626	0.060286824	0.0048668543	-0.08603658	-0.01707723	-0.020909095	-0.027121063	0.057218865	-0.08068773	0.055527855
0.09326567	0.120218545	-0.015688537	0.08149088	-0.05988539	-0.058688447	-0.079186544	-0.011662011	0.11314918	0.0021182012	0.014646921	-0.17884693	0.02262254	-0.05781361	0.058817696	-0.05385114
0.031434134	-0.00759822	0.06420542	0.002499749	-0.0764132	0.0015529183	0.016728839	0.0060643516	-0.021828776	0.023098793	-0.029636715	-0.063407086	-0.08402943	-0.036517408	0.0057787085	-0.06401792
-0.03801315	-0.058654375	-0.05167589	-0.048555866	0.11147053	0.022564266	0.031272702	-0.04860461	0.04326216	-0.046845276	-0.08622433	0.060998626	0.05256869	0.029246539	0.037914976	0.07796315
0.056869064	0.03998611	-0.013715768	0.049468394	0.032462824	-0.057107955	-0.10349363	0.0174794	0.06693382	-0.17110586	-0.07522644	-0.08472861	0.048239317	-0.11099247	-0.018632654	-0.13414751
-0.16082883	-0.109595716	-0.048685342	-0.13893305	-0.014712885	0.08920466	0.059952233	-0.11263771	-0.13172734	-0.01552046	-0.033390664	0.08154828	0.12693778	0.15719222	-0.05350286	-0.11561786
0.014853467	0.026399853	-0.008961421	0.06916678	0.010724786	-0.010055533	-0.095349014	0.06163731	0.17796089	0.18382241	-0.100408934	-0.029887939	-0.09185855	-0.058844212	0.052706137	0.17895186
0.11502186	-0.07113911	0.054801717	0.00022334357	0.03841098	-0.04776486	-0.040885795	-0.07060964	0.03736523	-0.006621607	0.10420278	0.13928358	-0.13132331	-0.088708125	0.10179017	-0.020416211
-0.09486277	-0.1316164	0.17426871	-0.08145114	-0.076883025	0.1289947	0.13089271	-0.013706465	-0.10193817	-0.082405284	-0.10696932	0.11733827	0.10676849	0.037475772	-0.109219894	0.12952362
0.10789392	0.08306769	0.040138517	0.1329299	-0.099118106	-0.10967834	-0.15708303	0.13953388	0.10398384	0.14722331	0.11574781	0.03304513	0.2050982	-0.07398386	0.10537957	-0.032453
0.0328762	-0.017324716	0.07837736	0.045914307	-0.11752102	-0.039388508	-0.006662528	0.051059254	-0.019765353	0.010704327	-0.037321504	-0.07028693	-0.0736977	0.02684635	0.1259332	-0.13057588
-0.030588081	-0.0026166376	-0.118706256	-0.1114094	0.13462047	0.050641652	-0.025218979	-0.015359602	-0.007614083	-0.023621274	-0.009481968	0.04241558	-0.060908936	-0.030376364	0.01846884	0.12588654
0.120081015	0.117813	-0.21389578	0.20087066	0.06670183	-0.12976153	-0.16341166	0.12449334	0.07520954	0.036013063	0.09610333	-0.15444505	-0.07191476	-0.1487563	0.09751333	-0.10133813
0.09208997	0.05773423	0.07209504	0.071991414	0.12671125	-0.033546798	-0.052549466	-0.049613457	0.041011505	-0.07869136	0.15300062	-0.120685466	-0.07153488	0.034183394	-0.03625152	-0.0738393
-0.017789373	0.0945003	-0.058857724	0.00994221	0.03709085	-0.03536262	0.016744748	-0.016114058	-0.025060683	-0.024515806	0.017135192	-0.060611445	-0.06525891	-0.063757114	0.022904046	-0.07774054
-0.09069963	-0.064980835	0.086638965	-0.06468963	0.071335696	0.038104933	0.053851973	-0.109425284	0.05260384	-0.020222543	-0.046232257	0.019237652	-0.048405632	0.023068698	-0.088196084	0.048613716
-0.049093105	-0.10227658	-0.026833385	-0.07103594	0.02052479	0.09883133	0.07327447	-0.124049395	0.06611296	0.033849817	-0.033114247	0.089390785	0.011697062	0.12149621	-0.16149028	0.15385506
-0.06923492	-0.021946441	0.053966343	0.02921429	0.053593542	-0.078356296	0.027514165	-0.07694818	0.08793608	0.026016872	-0.0074806144	-0.029814692	-0.0855107	0.0004755189	0.057810225	0.009895908
-0.04993051	0.06968931	0.015464551	0.03699207	0.00058194686	-0.05147504	-0.044567518	-0.01221438	-0.060930256	0.14297651	-0.015220632	-0.0058616106	0.051237658	0.02856626	0.020604068	0.022685157
0.021716805	0.022442425	0.015441523	-0.007703136	0.06812477	0.052875474	0.02024964	-0.0039433665	-0.03454887	-0.020954322	-0.085918255	0.06455961	0.04531852	0.08323713	-0.087144315	-0.0007865729
0.06965785	0.12645775	0.059316263	0.10111357	-0.027258398	-0.045486826	-0.0856823	0.07717838	-0.040838838	0.14449523	0.015065499	0.018819388	0.20309433	-0.047732476	0.08918403	0.07621101
0.0031974239	-0.0043697874	-0.013833613	0.094383076	-0.054538824	0.026484255	0.015187774	-0.019291734	0.06097628	0.19955829	-0.023785377	0.015201577	-0.097360216	0.06663274	-0.06464528	-0.05849358
-0.17138486	-0.0846725	0.104876846	-0.111432694	-0.029842678	0.12417628	0.11396047	-0.08482592	-0.046826698	-0.080682375	-0.058248363	-0.1155546	-0.06690495	0.045308046	-0.1390044	0.12773621
-0.034285206	-0.037730634	0.13258684	0.024069587	-0.060882844	0.03720139	-0.087003075	-0.010971848	0.0053378497	0.02685836	0.011073358	0.06348732	0.011344218	-0.0016723432	-0.0025415777	-0.02490408
-0.06449559	-0.15865684	0.08566755	-0.04384094	-0.015388938	0.061780162	0.089544885	-0.11585659	0.035304874	-0.13038634	-0.0689426	-0.12009198	-0.10383199	0.020347001	-0.08615016	0.016945522
0.10469367	0.13404669	0.11589944	0.012395988	0.015001559	0.03324755	-0.018522432	-0.012885448	0.016198399	0.07488924	0.019421676	-0.07429187	0.020546848	-0.06707441	0.032842886	-0.026143149
-0.033964284	0.03201837	-0.028913869	0.053684205	-0.05026579	-0.02036881	-0.043570176	0.04024732	-0.031508155	0.09652403	0.10489765	-0.04985857	0.086868756	0.0079897065	-0.034113713	0.05959638
-0.087344036	-0.026467219	-0.005002002	-0.029101133	-0.1273608	0.13184194	0.043000314	-0.060957953	-0.120552376	-0.0070572942	-0.06691999	0.03356552	-0.01600343	0.088460974	-0.10759777	-0.019946204
-0.029076254	0.043852434	0.16358039	0.043835808	0.014290684	0.021392353	0.009793099	0.07047706	-0.054812472	0.12999836	-0.054435406	-0.0020120263	-0.055666156	0.0025866956	-0.017906992	-0.018172935
-0.04995234	-0.03954223	-0.106819496	-0.09216529	0.042655803	0.028802421	0.1285464	-0.10594223	-0.06119398	0.038921073	0.052983634	0.058445953	0.030756185	0.07396751	0.05824215	-0.06503567
0.14197922	0.17699914	0.027998297	0.10157544	-0.13626692	-0.13959205	-0.1600381	0.10859461	0.1794865	0.009344341	0.1509087	-0.15725712	0.16882125	-0.10196088	0.12146421	-0.11542133
0.034222353	0.050303746	-0.046559423	0.027439997	-0.043479104	-0.08505464	-0.050074227	-0.033354506	-0.08094101	-0.039943166	0.010838162	-0.059313387	-0.003671573	0.05740908	0.008791691	-0.15631723
-0.00628732	0.08735122	0.17792392	0.039589643	0.04705912	-0.061265066	-0.018319316	0.08129615	-0.0490478	-0.05925089	0.07977186	0.047573872	0.17994641	0.04021408	0.010177128	0.07905218
-0.15275766	-0.08698049	0.15801872	-0.19702317	-0.018225214	0.15334196	0.111885004	-0.08758147	-0.10252548	0.19468088	-0.090809196	-0.04862134	-0.08695435	0.09824375	-0.13348582	0.0563972
-0.020245954	-0.04094768	-0.08095847	-0.09008075	0.014782291	0.058339164	0.045922145	-0.023492752	-0.068935744	-0.019445928	-0.0058075734	0.00630396	-0.07641347	0.017741274	-0.019656777	0.04672823
0.14766282	0.010561025	0.01654218	0.05616659	-0.0734676	-0.06932247	-0.14226112	0.09216838	0.13054113	-0.04779396	-0.05484214	-0.092896216	-0.012222908	-0.024176162	0.10150988	-0.06532748
0.10652698	0.04327584	-0.029852003	0.084127694	-0.06347269	-0.10314153	-0.13641074	0.09368886	0.14152075	0.021079253	0.11893133	-0.12731065	-0.13121691	-0.18241332	0.04943566	-0.1143692
0.14209825	0.10448013	-0.034506608	0.1074173	-0.022354925	-0.12613836	-0.06940495	0.085879944	0.14043787	0.068491526	0.043147	-0.017716482	0.11584065	-0.13353908	0.005349211	-0.018215979
-0.13830888	-0.067230634	0.12239589	-0.20934007	-0.13439998	0.14890756	0.11953001	-0.1674871	-0.16183926	0.018782753	-0.10456642	-0.027423767	-0.0645024	0.057897694	-0.15779158	0.038040794
-0.07182143	-0.011751271	-0.11511231	-0.14269106	0.031060416	0.09738601	0.12248442	-0.09260809	-0.071694426	-0.05450037	-0.10882068	0.015845943	0.15473716	0.11001381	-0.10345825	-0.055271372
-0.13030972	-0.07362965	-0.21720508	-0.13950616	-0.015504885	0.13838364	0.109735906	-0.030431014	-0.07408189	0.056524843	-0.12300564	0.099449754	0.08966287	0.13158998	-0.101804994	-0.0133689
-0.002003831	0.044334505	-0.11090697	0.023204822	0.04982387	0.034780405	-0.00049730967	-0.039422095	-0.08395991	-0.20439577	0.059113596	0.06875029	0.06577599	-0.02376622	-0.0044307904	-0.007988616
-0.12403944	-0.042553768	0.08014229	-0.123476416	0.009680922	0.1772194	0.12077234	-0.11630346	-0.10535878	-0.0017429257	-0.12637317	0.007877388	0.09096801	0.13671184	-0.09209364	0.07732656
0.013715922	0.13162884	-0.04768118	0.07865528	-0.115618736	-0.08534237	-0.06723693	0.12924571	0.075224765	0.036121435	0.057464994	-0.022888172	0.14487492	-0.090119146	0.015028327	-0.17420758
0.10032517	0.00088226225	0.08826953	0.17678547	0.01510123	-0.061155736	-0.113635905	0.062099703	0.10702618	-0.04852876	0.16622892	-0.058699034	-0.15979472	-0.0056521674	-0.064826	-0.13985802
-0.053797886	-0.05319448	0.080848806	-0.08478929	0.0050550643	0.12952474	0.08726542	-0.1681231	-0.108941056	0.016720273	-0.1620698	0.14467524	-0.01584683	0.09932589	-0.060449295	0.028110845
-0.23713927	-0.26037034	-0.15525486	-0.10906564	-0.060950506	0.15297039	0.105954885	-0.10872456	-0.071258225	-0.16819496	-0.18083452	0.086925656	-0.24434842	0.1793563	-0.12315873	0.009156327
0.002449692	-0.008272404	0.07289415	0.026715277	-0.0245074	-0.017458653	-0.0269421	0.067736305	-0.040035762	-0.08070366	-0.06526864	0.051980287	-0.020564632	0.013832543	0.01731102	0.0012269292
-0.009441652	0.12463547	-0.0062291357	-0.03323708	0.12004044	-0.052663255	0.00092464266	0.017713746	0.0065676603	0.057510212	-0.05172117	0.086774625	0.045074463	0.0217092	0.010807391	-0.07955902
-0.025107343	-0.08103807	0.011027181	-0.12546745	-0.022775725	0.115178265	0.047841866	-0.04789333	-0.12100887	-0.04480578	-0.04774709	-0.042648066	0.007238741	0.06743688	-0.031892475	0.038613766
0.021147525	0.094360515	-0.0406327	0.017272227	0.05732776	0.0081002265	-0.07294669	0.04098043	-0.004066693	-0.051384088	-0.11328621	-0.002777197	0.14881389	-0.11755571	-0.10758974	0.12107917
0.07349207	0.08224412	0.010915178	0.038915694	-0.07255874	-0.00041962846	0.0026955213	0.009113556	-0.09620296	0.01850841	0.0063219606	0.06855747	-0.019510692	-0.038422454	0.021780308	0.06947209
-0.09448434	-0.13077377	0.086281024	-0.18635702	0.064250015	0.1180786	0.12460289	-0.11946598	-0.043311626	0.0611506	-0.05788152	-0.007632669	-0.061929144	0.115641996	-0.11224329	0.0965934
-0.009097907	0.026055174	0.08854741	-0.09323784	-0.12723595	-0.014857521	0.05757958	-0.04062368	-0.08582583	0.014465619	-0.0102850795	-0.025584623	0.0070119477	-0.09551493	0.016610412	-0.0095597925
-0.1404069	0.021600883	0.0051033394	-0.061552484	-0.10923631	0.055508725	0.04413688	-0.08421066	-0.12823397	-0.1173015	-0.044318598	0.025247952	0.052162696	0.06540529	-0.0525373	-0.042878415
0.20077118	0.22042793	0.033879302	0.20480792	-0.054977592	-0.1578339	-0.20900917	0.14219727	0.1929159	-0.059873756	0.09278666	-0.047912154	0.09046816	-0.10172951	0.057804983	-0.21622206
0.04348555	-0.12769122	0.029695466	-0.05533772	0.04637609	0.106476374	0.04601571	-0.07685196	-0.08950905	0.028381621	0.035289448	0.14307831	-0.19252932	-0.0066721085	-0.11521249	0.019606212
0.15694341	0.05801553	-0.14385259	0.115096286	-0.059210543	-0.12118939	-0.044791963	0.08507312	0.14311169	-0.074456275	0.009183641	-0.09979745	0.07273844	-0.14647876	0.013065376	-0.072288096
-0.0015945389	0.10037027	-0.011228314	-0.05802581	0.109922715	-0.033630695	0.0016500393	-0.05665899	-0.018818896	-0.05155328	0.02035427	0.03747532	-0.121907465	0.015602706	-0.0011270889	-0.04229521
0.06705507	-0.014348907	0.050623924	-0.02178415	-0.019517066	0.042317636	0.016734531	0.06463292	-0.042475514	-0.112106696	-0.07309347	0.12893128	-0.064358816	-0.006761352	-0.0210795	0.087243095
0.027038014	-0.13817221	0.04800473	-0.050746527	0.054386068	0.041930947	0.07916783	-0.16403058	-0.07026377	-0.008580221	-0.00024128375	0.1171378	-0.12771083	-0.080861	-0.064867474	0.17544286
-0.15329286	-0.09496151	-0.04008106	-0.1277194	-0.050383013	0.19206558	0.1753652	-0.06782357	-0.19070078	-0.011281529	-0.03663038	0.022423452	-0.090103894	0.18239479	-0.16914408	0.12633912
-0.08479437	-0.10096937	0.10813918	-0.13514994	-0.15693259	0.04084761	0.09457408	-0.08442816	-0.051387884	0.0019448133	-0.11526966	-0.06002369	-0.079008825	0.17220798	-0.09540546	0.004840945
0.11437386	0.09566702	-0.086612105	0.064152025	-0.0040610805	-0.019650927	-0.035871997	0.07240809	0.08784743	-3.9278466e-06	0.07153396	0.072450586	-0.07801214	-0.0751555	0.08107724	-0.031437363
0.01674393	0.097308435	0.05120773	-0.05780364	0.14461902	-0.056819264	0.08768441	0.056075986	-0.039603174	-0.06792046	-0.06444257	-0.096853614	0.00061138574	0.010672897	-0.05751495	0.06716106
-0.13337655	-0.05720169	-0.10180981	-0.05040683	0.07770776	0.05367275	0.035218086	-0.06675605	0.005203652	0.10174094	-0.09182018	0.09905245	-0.10095298	0.13693744	-0.09231123	0.063394934
0.022106715	0.034850273	-0.008999733	0.019027902	0.024976518	-0.0074763503	-0.045711733	-0.06567206	0.034935493	0.02434478	0.048925735	-0.018835478	-0.023517262	-0.022369437	0.04071973	0.08660875
-0.005554623	-0.07521794	0.12235897	-0.020183327	0.056467924	0.01001606	0.10161038	-0.033212766	-0.09269114	-0.031728134	0.053632252	0.03234515	-0.00254806	0.018505715	-0.009890894	0.041390795
